# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.293205416093985,6.332179870394492,1.579230501205552,-50.65431943549972,-1.3204778233951713,-1.9299440075587107,-1.7205172487497644,-103.23389394749123,130.0683516567769,-159.3490436955192
 3.3001960531702053,6.326183083980246,1.5863129527479833,-49.74505879396503,-1.3345661788073373,-2.015317811317966,-1.6843836827395258,-104.34784528040933,128.70591045566317,-158.753992809159
 3.3071983735639625,6.319999071595557,1.5933878032235402,-48.84381877238422,-1.3492783112042022,-2.101036737762047,-1.6478518955373995,-105.45949160184733,127.31274070378038,-158.1612691554281
 3.314211252090039,6.313625506833254,1.6004541990572916,-47.95098998700677,-1.3646161898080569,-2.1871017082105912,-1.611017343365129,-106.5686573699644,125.89156186763526,-157.5700022219156
 3.321233591679177,6.307060063286166,1.6075112866743047,-47.06693668816524,-1.3805815719827255,-2.273513260361721,-1.573972392189555,-107.67516743462794,124.44507924659189,-156.97931752370198
 3.328264324439733,6.300300414547127,1.6145582124996487,-46.1919965926162,-1.3971760107343993,-2.360271584317877,-1.5368058823394146,-108.7788470650716,122.97597119946732,-156.3883389890626
 3.335302412570415,6.293344234208966,1.6215941229583912,-45.326480869358164,-1.4144008626912754,-2.447376565488899,-1.4996027549439233,-109.87952197748756,121.48687726710862,-155.7961912712642
 3.3423468491263075,6.286189195864514,1.6286181644756008,-44.47067427007652,-1.4322572962435598,-2.5348277907830616,-1.4624437408299367,-110.97701836254767,119.98038730117601,-155.20200197779604
 3.3493966586413872,6.2788329731066,1.6356294834763458,-43.62483539405774,-1.4507463000869103,-2.6226245977004146,-1.4254051102134524,-112.07116291285016,118.45903159599997,-154.60490380463506
 3.356450897611807,6.271273239528058,1.642627226385694,-42.789197076975064,-1.4698686917720514,-2.7107660748843925,-1.3885584820077226,-113.1617828502868,116.92527209783641,-154.0040365647064
 3.363508654845223,6.263507668721716,1.6496105396287144,-41.96396689205744,-1.4896251265067841,-2.799251105038501,-1.3519706894162762,-114.24870595332659,115.38149465673519,-153.39854910638434
 3.370569051682053,6.255533934280406,1.6565785696304745,-41.149327752154306,-1.5100161058948205,-2.8880783699959154,-1.3157036990004058,-115.33176058421162,113.83000235532225,-152.78760110876797
 3.3776312420955317,6.247349709796957,1.663530462816043,-40.34543860075427,-1.5310419866913292,-2.97724637336013,-1.2798145790922393,-116.4107757160604,112.25596098984323,-152.14725737899528
 3.3846954853972537,6.2389526688642025,1.6704653656104878,-39.5524351802534,-1.5522347165964954,-3.0,-1.2443555134046067,-117.48558095987535,110.6408210271554,-151.4477203633544
 3.3917634401278063,6.23034048507497,1.6773824244388775,-38.7704308658823,-1.5734385807881528,-2.9999999999999685,-1.2093738552249833,-118.55600659144892,108.98469430833072,-150.6839689995314
 3.3988370325862016,6.221510832022093,1.6842807857262803,-37.99951755414237,-1.5946593581633388,-3.0,-1.1749122180030638,-119.62188357816508,107.29347617267537,-149.85903833077714
 3.4059180871515213,6.212461383298401,1.6911595958977643,-37.23976659486084,-1.6159025218592975,-2.9999999999999845,-1.1410085970085027,-120.68304360569164,105.5727778433068,-148.9758859059144
 3.4130083319414353,6.203189812496724,1.6980180013783976,-36.49122975680059,-1.6371732562290393,-3.0,-1.1076965180944116,-121.73931910455886,103.8279189636881,-148.0373886824865
 3.4201094040517828,6.193693793209894,1.7048551485932488,-35.753940217172115,-1.658476472560082,-2.9999999999999845,-1.0750052089251434,-122.79054327662075,102.06392303454784,-147.04634044715527
 3.4272228544211885,6.183970999030741,1.711670183967386,-35.027913566159015,-1.679816823668299,-3.0,-1.0429597880742567,-123.83655012139432,100.28551549722907,-146.00544974613803
 3.4343501523589586,6.174019103552096,1.7184622539258776,-34.31314881836739,-1.7011987174816097,-2.9999999999999845,-1.011581468669296,-124.87717446227319,98.49712422693264,-144.91733831099958
 3.4414926897696034,6.163835780366789,1.7252305048937915,-33.60962942373561,-1.7226263297135436,-3.0,-0.9808877722697353,-125.91225197261055,96.7028821656993,-143.78453995982946
 3.448651785103118,6.153418703067651,1.7319740832961963,-32.91732427128573,-1.7441036157140875,-2.9999999999999845,-0.9508927499175907,-126.94161920166852,94.90663184936273,-142.60949994890413
 3.4558286870565436,6.142765545247514,1.73869213555816,-32.236188679773,-1.7656343215743642,-3.0,-0.9216072072288706,-127.96511360042885,93.11193156463807,-141.39457474684775
 3.4630245780492075,6.131873980499205,1.7453838081047512,-31.56616537011748,-1.787221994552356,-3.0,-0.8930389307434409,-128.98257354726124,91.32206290445788,-140.14203220110957
 3.470240577491351,6.1207416824155585,1.7520482473610375,-30.907185415143505,-1.8088699928787866,-2.9999999999999383,-0.8651929131717757,-129.99383837344533,89.54003949870987,-138.8540520640239
 3.4774777448635605,6.109366324589405,1.758684599752088,-30.259169162777123,-1.830581494995414,-3.0,-0.8380715755875523,-130.9987483885421,87.76861668855526,-137.5327268464264
 3.4847370826223734,6.097745580613573,1.76529201170297,-29.622027129611105,-1.8523595082718531,-3.0,-0.8116749844591648,-131.9971449056109,86.01030195167844,-136.18006296537058
 3.492019538945728,6.085877124080894,1.7718696296387526,-28.99566086228946,-1.8742068772419174,-3.0000000000000306,-0.7860010625895407,-132.9888702662679,84.26736591107097,-134.79798215331158
 3.499326010330397,6.0737586285842,1.7784165999845034,-28.379963764598777,-1.8961262913959245,-2.99999999999997,-0.7610457921875333,-133.9737678655822,82.54185373287757,-133.38832309705975
 3.5066573440522535,6.061387767716321,1.7849320691652915,-27.7748218888624,-1.9181202925614935,-3.0,-0.736803409593653,-134.95168217680555,80.8355967912497,-131.95284327569564
 3.5140143404990676,6.048762215070085,1.791415183606184,-27.18011469049306,-1.9401912819019365,-3.0,-0.7132665906527902,-135.9224587759319,79.15022444326061,-130.49322096818656
 3.5213977553845477,6.035879644238326,1.7978650897322501,-26.595715745149615,-1.9623415265583763,-3.00000000000003,-0.6904266264185971,-136.8859443660826,77.48717583142974,-129.011057402856
 3.5288083018514755,6.022737728813875,1.8042809339685575,-26.021493428059795,-1.9845731659591601,-3.0000000000000298,-0.6682735886685689,-137.84198680171397,75.84771157125738,-127.50787902293206
 3.536246652471032,6.0093341423895605,1.810661862740175,-25.457311555701803,-2.006888217817829,-3.0,-0.6467964852037178,-138.7904351126425,74.23292527380211,-125.98513984416653
 3.543713441144731,5.995666558558213,1.8170070224721702,-24.903029990051834,-2.0292885838389263,-3.0000000000000298,-0.6259834048564462,-139.73113952788532,72.64375481265564,-124.44422388185765
 3.551209264914827,5.981732650912667,1.8233155595896118,-24.358505205978094,-2.051776055149215,-3.0,-0.605821652284915,-140.66395149931012,71.08099328573542,-122.8864476275107
 3.558734685688533,5.967530093045749,1.8295866205175677,-23.823590822489955,-2.0743523174703333,-3.0000000000000293,-0.5862978726448367,-141.58872372509313,69.545299603092,-121.31306255654583
 3.5662902318809255,5.95305655855029,1.8358193516811063,-23.29813809887504,-2.09701895604751,-3.0,-0.567398166575436,-142.50531017297968,68.03720869781638,-119.72525765021335
 3.5738763999810432,5.938309721019124,1.842012899505296,-22.781996396630603,-2.119777460347864,-3.0000000000000293,-0.5491081957250777,-143.41356610334412,66.55714129939794,-118.12416191723938
 3.581493656045324,5.923287254045078,1.8481664104152054,-22.27501360844656,-2.1426292285407063,-2.9999999999999707,-0.5314132789883728,-144.3133480920463,65.10541325714816,-116.51084690207954
 3.589142437122182,5.907986831220985,1.8542790308359016,-21.777036555524283,-2.1655755717712792,-2.999999999999971,-0.5142984803655243,-145.2045140530796,63.68224441653161,-114.88632916790638
 3.5968231526113046,5.892406126139674,1.860349907192454,-21.287911354452113,-2.188617718238648,-2.999999999999971,-0.49774868832704733,-146.08692326100802,62.28776701895413,-113.2515727448785
 3.60453618556095,5.876542812393978,1.86637818590993,-20.807483755075104,-2.2117568170875836,-3.0000000000000577,-0.4817486874723271,-146.9604363731884,60.92203363446092,-111.60749153457222
 3.612281893906326,5.860394563576725,1.8723630134133988,-20.33559945073537,-2.2349939421237126,-3.000000000000029,-0.4662832229224105,-147.82491545177425,59.585024634342425,-109.95495166368302
 3.6200606116519323,5.843959053280747,1.8783035361279274,-19.872104362239845,-2.25833009536053,-2.9999999999999716,-0.4513370576628631,-148.68022398549778,58.276655193208335,-108.29477378058245
 3.6278726500005476,5.827233955098876,1.8841989004785855,-19.416844897041457,-2.281766210406377,-3.0000000000000284,-0.4368950237703244,-149.52622691122633,56.996781859692376,-106.62773528992707
 3.6357182984314163,5.810216942623939,1.8900482528904399,-18.969668184879385,-2.305303155698984,-3.0000000000000284,-0.4229420673388679,-150.36279063529085,55.74520866485765,-104.95457252124285
 3.643597825729984,5.792905689448771,1.8958507397885602,-18.53042229144029,-2.3289417375946866,-2.999999999999972,-0.40946328830730977,-151.18978305458148,54.521692838788866,-103.27598282823523
 3.651511480971458,5.775297869166201,1.9016055075980134,-18.098956411132583,-2.352682703319108,-3.0,-0.3964439747810219,-152.0070735774085,53.32595008968578,-101.5926266166104
 3.6594594944602976,5.757391155369058,1.9073117027438686,-17.675121040514558,-2.3765267437856274,-2.999999999999972,-0.383869633058763,-152.814533144124,52.15765951761201,-99.90512929890785
 3.6674420786276425,5.739183221650175,1.9129684716511937,-17.258768133443514,-2.400474496287661,-2.999999999999972,-0.37172601317357395,-153.61203424750198,51.016468143329234,-98.21408317498994
 3.675459428888586,5.7206717416023825,1.9185749607450573,-16.849751239262165,-2.424526547070492,-2.9999999999999725,-0.35999913059827515,-154.39945095287334,49.90199508882139,-96.5200492381597
 3.6835117244610966,5.70185438881851,1.924130316450527,-16.447925625149022,-2.4486834337880232,-3.000000000000055,-0.3486752843576614,-155.17665891801224,48.81383542038779,-94.82355890673924
 3.691599129148294,5.682728836891387,1.9296336851926719,-16.053148383770104,-2.472945647849615,-3.0,-0.33774107208188525,-155.94353541277133,47.75156368110147,-93.12511568166065
 3.699721792085719,5.663292759413848,1.9350842133965593,-15.665278527253523,-2.49731363666189,-2.9999999999999454,-0.3271834019008859,-156.69995933846218,46.71473711941074,-91.42519673082099
 3.7078798484551454,5.6435438299787215,1.9404810474872582,-15.284177068550438,-2.5217878057701695,-3.0000000000000546,-0.3169895019221647,-157.4458112469781,45.702898644383495,-89.72425440154673
 3.716073420166407,5.623479722178837,1.9458233338898365,-14.909707091095134,-2.5463685209039566,-3.000000000000054,-0.30714692728425236,-158.18097335965672,44.7155795136865,-88.02271766230075
 3.7243026165086546,5.603098109607027,1.951110219029363,-14.541733807719641,-2.5710561099306983,-3.000000000000027,-0.2976435651432317,-158.90532958587798,43.75230178466119,-86.32099347556012
 3.7325675347723775,5.5823966658561215,1.956340849330905,-14.180124609619678,-2.595850864721867,-3.0,-0.28846763765190586,-159.61876554139684,42.81258052917498,-84.61946810330693
 3.740868260843489,5.561373064518952,1.9615143712195315,-13.824749106249591,-2.6207530429352017,-2.9999999999999734,-0.2796077035533826,-160.32116856640556,41.89592584539859,-82.91850834739314
 3.7492048697706815,5.540024979188347,1.9666299311203101,-13.47547915683385,-2.6457628697167785,-2.9999999999999734,-0.2710526579937117,-161.0124277433239,41.001844664163,-81.21846272666231
 3.757577426307231,5.518350083457141,1.9716866754583098,-13.132188894280324,-2.6708805393264274,-3.0000000000000266,-0.26279173129849187,-161.69243391431453,40.12984238300841,-79.51966259289873
 3.765985985428373,5.496346050918161,1.9766837506585981,-12.794754742080695,-2.6961062166898526,-2.999999999999974,-0.25481448648863186,-162.36107969852017,39.279424321580954,-77.82242318792744
 3.7744305928253077,5.474010555164238,1.9816203031462443,-12.463055424907328,-2.7214400388806568,-2.9999999999999476,-0.2471108158615685,-163.01825950902034,38.450097030861386,-76.12704464397265
 3.7829112853768656,5.451341269788205,1.9864954793463154,-12.136971973411017,-2.746882116535331,-2.999999999999974,-0.23967093670111886,-163.6638695695046,37.64136945272581,-74.43381292951186
 3.791428091599813,5.428335868382892,1.9913084256838802,-11.81638772381579,-2.7724325352041723,-3.000000000000026,-0.23248538632752622,-164.29780793066035,36.85275395144881,-72.74300074289437
 3.7999810320787204,5.404992024541129,1.9960582885840072,-11.501188312785226,-2.7980913566408945,-2.999999999999948,-0.2255450165031573,-164.91997448627146,36.08376722322899,-71.05486835594223
 3.808570119876304,5.3813074118557465,2.0007442144717644,-11.191261668037335,-2.823858620033646,-3.0000000000000258,-0.2188409872867013,-165.5302709890264,35.33393109442316,-69.36966440963288
 3.817195360925087,5.357279703919575,2.0053653497722204,-10.88649799514686,-2.849734343179994,-3.0,-0.2123647605435804,-166.12860106603264,34.56994834101714,-67.6234168344894
 3.825864978573027,5.332906574325446,2.0099208409104428,-10.586789760921198,-2.8702872450816517,-2.3706814690427462,-0.2061080930518256,-166.71487023403495,33.518305555394285,-65.2853496942977
 3.8346589221298713,5.3081856966661904,2.0144098343115004,-10.292031673745994,-2.843905414411118,3.0,-0.20006302936088002,-167.28898591433546,32.23238518093003,-62.46902978228086
 3.843653323596256,5.283114744534639,2.018831476400461,-10.002120661209558,-2.816922210011964,2.999999999999975,-0.19422189445431434,-167.85085744741284,30.990533483574602,-59.72159008228552
 3.8528549985528118,5.25769139152362,2.023184913602393,-9.716955845363447,-2.7893171851422967,3.000000000000024,-0.18857728622053396,-168.4003961072387,29.791018126813903,-57.0421874967476
 3.862271169839722,5.231913311225967,2.027469292342365,-9.436438515869924,-2.7610686712815666,2.9999999999999765,-0.18312206790073365,-168.9375151152881,28.63216645284044,-54.42999586711038
 3.871909504926794,5.20577817723451,2.031683759045445,-9.16047210132863,-2.7321536660203507,3.000000000000023,-0.1778493603726406,-169.46212965424326,27.512363196777503,-51.88420682788282
 3.8817781578068926,5.179283663142079,2.035827460136701,-8.88896213902843,-2.702547707380055,2.9999999999999774,-0.17275253450603298,-169.97415688138688,26.430048170377408,-49.40403064622545
 3.8918858161045167,5.152427442541505,2.0398995420412014,-8.621816243332512,-2.672224732487183,3.0,-0.16782520350766797,-170.47351594168427,25.383713911259942,-46.988697057776626
 3.9022417542201957,5.125207189025619,2.0438991511840148,-8.358944072921403,-2.6411569181401453,3.000000000000043,-0.163061215266872,-170.960127980551,24.37190329876169,-44.637456110434854
 3.9128558934888393,5.097620576187252,2.047825433990209,-8.100257297066431,-2.6093145003342144,3.0,-0.15845464481443722,-171.43391615630512,23.39320712809545,-42.349579028189865
 3.923738870523617,5.069665277619232,2.0516775368848528,-7.845669561121568,-2.576665569229881,2.9999999999999796,-0.15399978693539773,-171.89480565230141,22.446261637764643,-40.12435910851381
 3.9349021151559573,5.0413389669143935,2.0554546062930137,-7.595096451377688,-2.5431758353328604,3.00000000000002,-0.1496911487305425,-172.34272368874562,21.52974597735992,-37.96111266799884
 3.946357939679468,5.012639317665565,2.0591557886397607,-7.3484554594252955,-2.508808361762329,2.9999999999999614,-0.14552344242257206,-172.77759953418743,20.64237960122133,-35.85918005265666
 3.958119641477522,4.9835640034655775,2.0627802303501612,-7.105665946153493,-2.473523256368166,3.0000000000000377,-0.1414915783207227,-173.1993645166895,19.782919567040896,-33.81792673153546
 3.9702016215831026,4.954110697907262,2.066327077849284,-6.866649105514201,-2.437277316051424,2.999999999999982,-0.13759065784022628,-173.6079520346719,18.950157717323762,-31.836744494851644
 3.9826195223147898,4.92427707458345,2.0697954775621974,-6.631327928130664,-2.400023613856363,3.0000000000000178,-0.13381596674297855,-174.00329756742906,18.14291770605314,-29.915052781410637
 3.9953903878947647,4.894060807086971,2.0731845759139698,-6.399627164878107,-2.3617110171164373,3.0000000000000173,-0.13016296857435034,-174.38533868531832,17.360051834299476,-28.05230016430417
 4.008532852938299,4.863459569010654,2.0764935193296687,-6.171473290491886,-2.322283621985835,3.0,-0.12662729812460596,-174.7540150596184,16.6004376364444,-26.247966029240946
 4.022067364985512,4.832471033947333,2.079721454234363,-5.946794467312418,-2.2816800858441955,2.9999999999999836,-0.12320475529620058,-175.10926847205602,15.862974154470622,-24.501562486802722
 4.036016448931777,4.801092875489838,2.082867527053121,-5.725520509194281,-2.2398328340054015,3.000000000000016,-0.11989129891158305,-175.45104282399907,15.146577805420465,-22.812636568732263
 4.050405023453948,4.769322767230999,2.0859308842110105,-5.507582845685134,-2.1966671104388897,3.0,-0.11668304089773343,-175.77928414531547,14.45017773281825,-21.180772769565962
 4.065260782542778,4.737158382763645,2.0889106721331,-5.292914486495606,-2.152099833172399,3.0,-0.11357624045485976,-176.0939406028954,13.772710486918061,-19.60559600972071
 4.080614659353872,4.70459739568061,2.091806037244458,-5.081449986324605,-2.1060382027391173,2.9999999999999853,-0.11056729863424919,-176.39496250883673,13.113113833940556,-18.086775115111415
 4.096501395249316,4.671637479574722,2.094616125970152,-4.87312541007789,-2.0583779950527834,3.0,-0.1076527529016484,-176.6823023282908,12.470319422725998,-16.624026934131045
 4.112960244826655,4.6382763080388125,2.0973400847352512,-4.667878298517876,-2.0090014463207666,3.000000000000027,-0.10482927195026062,-176.9559146869693,11.84324393900189,-15.217121246237156
 4.130035859007217,4.604511554665713,2.0999770599648224,-4.465647634369204,-1.9577746037790813,3.000000000000013,-0.10209365064445725,-177.21575637830887,11.230778231651769,-13.86588666289439
 4.147779404585433,4.570340893048256,2.102526198083936,-4.26637380893706,-1.904543967044435,2.999999999999975,-0.09944280526944949,-177.4617863702943,10.63177369228587,-12.570217784259185
 4.166250002758703,4.535761996779265,2.1049866455176582,-4.069998589197697,-1.849132172524623,3.0,-0.09687376881724434,-177.69396581193786,10.045024837385217,-11.330083963272466
 4.185516605564462,4.50077253945158,2.107357548691059,-3.8764650854818137,-1.7913323641073464,3.0,-0.09438368640546163,-177.91225803941413,9.469246576302865,-10.145540153383543
 4.205660485470905,4.465370194658025,2.109638054029205,-3.6857177196442716,-1.7309007243880172,3.0,-0.09196981101207231,-178.11662858184988,8.90304384979025,-9.016740496315581
 4.226778602932001,4.429552635991434,2.111827307957166,-3.497702193863111,-1.667546372004729,2.9999999999999893,-0.08962949927470325,-178.3070451667673,8.344870092270726,-7.943955571834447
 4.24898826370082,4.393317537044635,2.1139244569000084,-3.312365459953916,-1.6009173896982722,3.0,-0.08736020739397043,-178.4834777251803,7.792968820789331,-6.927594631904267
 4.272433727789367,4.356662571410462,2.1159286472828023,-3.1296556893229326,-1.530580997432631,3.0,-0.08515948730716086,-178.64589839634263,7.245288942700442,-5.9682347606500565
 4.297295875770397,4.319585412681742,2.117839025530615,-2.949522243464197,-1.4559945534895418,3.0000000000000178,-0.08302498292745761,-178.79428153214744,6.699357475123205,-5.066659884253741
 4.323806865672743,4.282083734451309,2.1196547380685153,-2.7719156450890012,-1.3764615837825045,3.0000000000000084,-0.08095442652474905,-178.9286037011775,6.152079967572251,-4.223914159570341
 4.3522733511848255,4.244155210311993,2.12137493132157,-2.5967875498229294,-1.2910621272462555,2.999999999999992,-0.07894563526831096,-179.0488436924052,5.599410864828416,-3.441376959861337
 4.383115315716709,4.205797513856623,2.12299875171485,-2.4240907185304477,-1.1985362336506047,3.0,-0.07699650795020072,-179.15498251854208,5.035772129779814,-2.720871255308156
 4.41693569597743,4.16700831867803,2.1245253456734203,-2.253778990194954,-1.0970750928684418,3.0000000000000067,-0.07510502167047242,-179.24700341903707,4.4529352805592275,-2.064824771642854
 4.454657271558957,4.127785298369046,2.125953859622352,-2.085807255449692,-0.9839103661238615,3.0,-0.07326922888349321,-179.3248918627232,3.8375959512893756,-1.4765130454378257
 4.497829045480044,4.088126126522502,2.1272834399867118,-1.920131430640149,-0.8543950443606015,2.999999999999987,-0.07148725433503689,-179.38863555011238,3.1650465636793936,-0.9603976752718678
 4.549462724425571,4.048028476731227,2.128513233191568,-1.7567084325234819,-0.6994940075240192,2.9999999999999893,-0.06975729231089554,-179.4382244153374,2.3760847102360665,-0.5221418750186553
 4.6173105912585,4.007490022588053,2.129642385661989,-1.5954961535196286,-0.49595040702523474,3.000000000000003,-0.0680776038208264,-179.47365062774156,0.9620481022654749,-0.12858926057491915
 4.782627393600244,3.96650843768581,2.130670043823044,-1.4364534375541562,0,3.0000000000000013,-0.0680776038208264,-179.4949085931153,0.0,0.0
 4.782627393600244,3.9250813956173367,2.1315953540998,-1.4455149748536822,0,-3.0,0.3145579729802821,-179.5019949545794,0.0,0.05242428613400536
 4.917800649865292,3.89768240387614,2.132286749842438,-1.4455149748536822,-0.40551976879514523,-3.0000000000000004,0.3145579729802821,-179.4949085931153,-8.852265272396894,0.3827771552382153
 4.973336789059664,3.870550521694626,2.133204412028843,-1.9371356112070162,-0.5721281863782594,-2.999999999999999,0.3211318848410618,-179.47365062774156,-11.750518486507524,0.8373546538469693
 5.015644086500998,3.843684728646587,2.1343465192935356,-2.434268291905591,-0.6990500787022633,-3.0000000000000018,0.3278163839589224,-179.43822441533737,-14.195089948866066,1.4003439706692273
 5.051056004046722,3.8170840043058196,2.1357112502710356,-2.9369436467289702,-0.805285831339435,-2.999999999999999,0.3346108393708921,-179.38863555011238,-16.407421331854476,2.0577999784332763
 5.082032623765471,3.790747328246117,2.1372967835958634,-3.4451900978911145,-0.8982156904956817,-3.0000000000000036,0.34151442325986203,-179.3248918627232,-18.479276189353463,2.8010896406806935
 5.109839103984813,3.7646736800412723,2.1391012979025392,-3.9590337257181294,-0.9816351311537077,-2.9999999999999982,0.34852610042646187,-179.24700341903701,-20.459410582803756,3.6242971888314566
 5.135229102569512,3.738862039265081,2.141122971825583,-4.478498131459288,-1.057805126907804,-2.999999999999998,0.3556446178044268,-179.15498251854206,-22.377353171932143,4.523096759238108
 5.158695066661497,3.713311385491336,2.143359983999515,-5.00360429746552,-1.1282030191837598,-3.000000000000002,0.3628684938920429,-179.0488436924052,-24.252528548994558,5.494178243272807
 5.180580048528429,3.6880206982938324,2.1458105130588554,-5.534370444987527,-1.193857964784557,-3.0,0.370196008339906,-178.92860370117748,-26.0984639810571,6.534920676795036
 5.201134570254609,3.6629889572463643,2.1484727376381243,-6.070811889906075,-1.2555215299630953,-3.0000000000000027,0.3776251916291776,-178.79428153214744,-27.924976463080387,7.643191054039361
 5.220548337980121,3.6382151419227253,2.1513448363718415,-6.61294089670072,-1.3137628331396327,-3.0000000000000027,0.3851538149358157,-178.6458983963426,-29.739411353746902,8.817212721123397
 5.238969201386673,3.61369823189671,2.154424987894528,-7.160766531039341,-1.3690254233592873,-2.999999999999994,0.39277938027296466,-178.48347772518028,-31.54739059294589,10.055475118709783
 5.256515121030462,3.5894372067421125,2.1577113708407034,-7.714294511354428,-1.4216631822906574,-2.999999999999994,0.4004991109908175,-178.30704516676727,-33.353288050335095,11.356669462493471
 5.273282060100612,3.565431046032727,2.161202163844888,-8.273527059883506,-1.4719639995011025,-2.9999999999999902,0.40830994264092824,-178.11662858184982,-35.16054400088699,12.719641420977242
 5.289349379584844,3.541678729342347,2.164895545541602,-8.83846275358519,-1.5201659579538018,-3.00000000000001,0.4162085143967826,-177.9122580394141,-36.97188020718982,14.143355341583929
 5.304783639857899,3.5181792362447672,2.1687896945653655,-9.409096375487138,-1.566468738772964,-2.999999999999986,0.4241911610623624,-177.6939658119378,-38.789451154000204,15.626866565938922
 5.319641349217854,3.4949315463137816,2.172882789550699,-9.985418766965457,-1.6110418668528304,-3.000000000000015,0.43225390568642735,-177.46178637029428,-40.614952914056275,17.169299561984424
 5.333970995636873,3.4719346391231847,2.1771730091321215,-10.567416681549016,-1.6540308061098896,-3.0000000000000155,0.4403924530940094,-177.2157563783088,-42.44970310781758,18.769830335864537
 5.34781457795435,3.4491874942467704,2.1816585319441546,-11.155072640874515,-1.695561553062318,-2.999999999999992,0.44860218415704833,-176.9559146869692,-44.294700665616425,20.427672058040503
 5.361208779599112,3.4266890912583325,2.186337536621318,-11.748364793384152,-1.7357441579966035,-2.9999999999999836,0.4568781511288539,-176.68230232829075,-46.15067119968605,22.142063148586494
 5.37418588193713,3.404438409731665,2.191208201798131,-12.34726677651072,-1.7746754650106589,-2.9999999999999827,0.4652150740326488,-176.39496250883667,-48.0181019343671,23.91225727680864
 5.3867744846130154,3.382434429240563,2.196268706109115,-12.95174758301264,-1.8124412730383157,-3.000000000000009,0.4736073382240697,-176.09394060289537,-49.89726895580541,25.737514875580644
 5.399000080561228,3.36067612935882,2.2015172281887896,-13.561771432185603,-1.8491180608829532,-3.0,0.4820489932409784,-175.77928414531542,-51.78825874931954,27.61709587334215
 5.41088552003038,3.3391624896602305,2.206951946671675,-14.17729764676341,-1.8847743792904084,-2.9999999999999907,0.4905337530563386,-175.45104282399905,-53.690985438050554,29.550253420090083
 5.422451388758623,3.3178924897185884,2.2125710401922913,-14.79828053622993,-1.9194719854751385,-3.0,0.49905499776768225,-175.10926847205596,-55.60520477922055,31.536228437568322
 5.43371631896868,3.2968651091076873,2.218372687385158,-15.424669287383798,-1.9532667761053106,-3.0,0.5076057769502796,-174.75401505961833,-57.53052569881329,33.57424486346041
 5.444697247230788,3.2760793274013222,2.224355066884797,-16.056407862963805,-1.9862095608916335,-3.0,0.5161788145328283,-174.38533868531823,-59.46641995744364,35.6635054891475
 5.455409629893381,3.2555341241732867,2.2305163573257274,-16.69343490912239,-2.018346708879412,-2.999999999999969,0.524766515613091,-174.003297567429,-61.41223041531594,37.80318831318971
 5.465867624321836,3.2352284789973753,2.236854737342469,-17.335683672644766,-2.049720692164777,-2.9999999999999787,0.5333609748740767,-173.60795203467183,-63.36717824171615,39.992443349859634
 5.476084242356599,3.215161371447382,2.2433683855695428,-17.9830819286811,-2.0803705462690645,-2.9999999999999893,0.5419539871073328,-173.19936451668943,-65.33036935611096,42.23038984556339
 5.486071481026298,3.1953317810971007,2.250055480641468,-18.63555191982018,-2.110332262278162,-2.999999999999989,0.5505370594852204,-172.77759953418735,-67.30080032729411,44.51611386591624
 5.495840434505743,3.175738687520326,2.256914201192765,-19.293010307346886,-2.139639122716495,-3.0000000000000226,0.5591014259701785,-172.34272368874556,-69.27736390118935,46.84866622471489
 5.505401390505979,3.1563810702908524,2.263942725857955,-19.95536813541849,-2.1683219907172027,-3.0,0.567638063632169,-171.89480565230133,-71.25885430789995,49.2270607319962
 5.514763913661799,3.137257908982473,2.2711392332715574,-20.62253080893344,-2.196409560184664,-2.9999999999999765,0.5761377110478925,-171.43391615630503,-73.24397246640817,51.650272743384434
 5.523936917996318,3.118368183168982,2.2785019020680926,-21.29439808584519,-2.223928573188221,-2.999999999999988,0.5845908886923055,-170.96012798055088,-75.20352158094434,54.09723332407659
 5.532932055251334,3.099710872424174,2.28602891088208,-21.970864084526383,-2.2492498683380076,-2.8149981964605577,0.5929879213619041,-170.47351594168416,-76.44527940158194,56.059126578258805
 5.541839776273356,3.081284956321843,2.2937184383480402,-22.651817306886226,-2.233614280596359,1.7552848481663632,0.6013189625391198,-169.9741568813868,-76.9827318263408,57.51628558285157
 5.550742076238574,3.0630894144357836,2.301568663100494,-23.33714067774619,-2.218438545680202,1.7046982212968549,0.6095740206556348,-169.46212965424314,-77.51172868874889,58.969684535915775
 5.559638419216899,3.0451232263397894,2.3095777637739605,-24.026711601004152,-2.203721533764855,1.6542765888414903,0.6177429872480568,-168.93751511528802,-78.03180279455597,60.419406954771205
 5.568528261655297,3.0273853716076546,2.3177439190029605,-24.72040203303197,-2.189461998782459,1.604025614762641,0.6258156667433328,-168.4003961072386,-78.5424905596207,61.86553867369861
 5.577411052811846,3.0098748298131737,2.326065307422014,-25.418078573588282,-2.175658575404991,1.5539511324986524,0.6337818079182077,-167.85085744741275,-79.0433333064034,63.30816736343617
 5.586286235216856,2.9925905805301403,2.3345401076656414,-26.11960257458263,-2.162309776013328,1.5040591598576754,0.6416311368894586,-167.28898591433534,-79.53387858149215,64.74738203423892
